48.92935944,1.83949697
48.95040131,2.674299955
43.32057953,-0.22642
43.32255173,-0.339846998
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
44.2471962,5.061282158
46.62184525,2.451948881
48.82854843,2.130348921
48.86352158,2.794655085
48.83810806,2.41960001
46.62184525,2.451948881
43.8045311,7.403399944
49.03520966,2.079839945
46.62184525,2.451948881
48.79572678,2.254522085
48.75069427,2.298609972
46.62184525,2.451948881
48.92502975,2.440526009
48.96770477,2.065865993
35.13125,-89.98728
46.62184525,2.451948881
48.92170334,2.245942116
46.62184525,2.451948881
49.02201462,1.78075695
48.80569458,2.439840078
46.62184525,2.451948881
46.62184525,2.451948881
48.91280365,2.391334057
48.97912598,1.928186059
48.95035934,2.243170977
46.62184525,2.451948881
48.84234619,2.61866498
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
48.99220657,2.324704885
49.03520966,2.079839945
48.88386917,2.31862998
46.62184525,2.451948881
48.94820023,1.925019979
49.26280975,4.105090141
45.25447083,5.829810143
46.62184525,2.451948881
49.06687164,2.064503908
49.03520966,2.079839945
49.02110672,2.249177933
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
49.01351929,2.062489986
49.10750961,2.233712912
49.00972366,1.969303012
46.62184525,2.451948881
45.86465454,1.522626996
48.83275986,2.324860096
49.00284958,2.099411011
46.62184525,2.451948881
48.86322403,2.089205027
46.62184525,2.451948881
48.01824951,-4.097145081
48.91883469,2.140892029
49.08867264,2.111900091
48.99341965,2.194406033
48.89151001,2.456959009
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
48.75069427,2.298609972
46.62184525,2.451948881
49.03717041,2.076169968
49.0273056,2.213723898
46.62184525,2.451948881
48.6277504,2.543767929
49.03520966,2.079839945
48.93736649,2.364825964
46.62184525,2.451948881
49.03520966,2.079839945
48.99242783,2.226954937
46.62184525,2.451948881
49.03520966,2.079839945
48.84711456,2.437205076
35.68877029,51.41503143
48.97879028,2.873960018
43.32255173,-0.339846998
48.86532974,2.275130033
46.62184525,2.451948881
49.44633484,1.101762056
49.03520966,2.079839945
49.04800034,2.012000084
49.03717041,2.076169968
43.22665024,5.368694782
49.10750961,2.233712912
49.0273056,2.213723898
49.08867264,2.111900091
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
43.49694824,5.34965992
49.03520966,2.079839945
48.80395508,2.119560957
48.8348732,2.080739975
48.79365921,2.513969898
49.03520966,2.079839945
48.91387939,2.180394888
48.86532974,2.275130033
46.62184525,2.451948881
43.32255173,-0.339846998
48.93742371,2.174024105
48.78158951,2.262559891
48.90711594,2.245687008
49.03520966,2.079839945
48.83275986,2.324860096
48.84534836,2.351891994
48.86484909,2.399359941
49.01848602,2.154810905
48.86532974,2.275130033
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
44.0466306,7.2754905
43.32255173,-0.339846998
49.03520966,2.079839945
46.62184525,2.451948881
49.08867264,2.111900091
49.08867264,2.111900091
49.64397812,-1.674568057
49.03717041,2.076169968
49.03520966,2.079839945
50.10645,14.54303
49.01351929,2.062489986
49.03520966,2.079839945
49.03514862,2.00048995
43.32255173,-0.339846998
48.88463974,2.237373114
43.32255173,-0.339846998
48.85080338,2.472403049
49.13714218,2.19899106
48.80395508,2.119560957
46.62184525,2.451948881
43.32255173,-0.339846998
48.94754028,2.140695095
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
43.68254852,3.85138011
51.01909637,2.470117092
44.01903534,1.364925027
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
49.01351929,2.062489986
49.03520966,2.079839945
49.01351929,2.062489986
49.03520966,2.079839945
48.99048996,2.278059959
49.01351929,2.062489986
48.89813995,2.485428095
50.35625076,3.174439907
43.32255173,-0.339846998
48.90374374,2.304972887
43.80598068,1.393352032
43.32255173,-0.339846998
49.10835648,2.285320044
48.78158951,2.262559891
43.83792877,4.322694778
46.62184525,2.451948881
46.62184525,2.451948881
45.69215012,4.792082787
48.81600571,2.318365097
43.43592834,-0.357980013
48.84534836,2.351891994
43.32255173,-0.339846998
49.03520966,2.079839945
